CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
,,,1.5711645101663578,,4.009876543209873,2.2404779686333005,,0.8084074373484351,,,0.39177277179235204,0.0,,,,,,,,,,
,,,1.1992619926199335,,3.0642969726615448,3.330809992429973,,0.40387722132470866,,,0.39215686274510714,-0.18587360594795144,,,,,,,,,,
,,,-0.8302583025830246,,1.702914310569816,2.042360060514369,,0.08110300081102828,,,0.294695481335964,-0.1857010213556135,,,,,,,,,,
,,,-0.4629629629629695,,1.693662354603769,2.3592085235920752,,0.16233766233765887,,,0.1964636542239644,-0.09293680297397572,,,,,,,,,,
,,,-1.201478743068399,,1.9321714761133255,0.1506024096385644,,-0.16181229773462438,,,0.3933136676499599,0.09293680297397572,,,,,,,,,,
,,,-0.5545286506469547,,4.134498396195111,1.0558069381598836,,0.24311183144245835,,,0.0,0.4659832246039043,,,,,,,,,,
,,,0.8387698042870443,,4.005491220689513,3.5576179427687613,,0.4058441558441472,,,0.6903353057199239,0.37278657968312345,,,,,,,,,,
,,,1.89753320683113,,6.797555525151643,4.022082018927443,,1.0638297872340343,,,1.5857284440039658,0.5607476635514066,,,,,,,,,,
,,,3.160919540229886,,7.239022369511181,5.599999999999994,,1.309328968903438,,,1.9880715705765335,0.372093023255806,,,,,,,,,,
,,,4.146576663452281,,4.483392713481204,7.877813504823155,,1.807723911257195,,,1.992031872509971,0.5591798695246851,,,,,,,,,,
,,,3.8387715930902147,,3.7858338743294473,7.205764611689354,,2.146985962014862,,,2.2022022022022085,1.0299625468164741,,,,,,,,,,
,,,5.242718446601933,,6.451052996991439,7.836734693877558,,2.4834437086092773,,,2.4096385542168517,-0.3703703703703789,,,,,,,,,,
,,,5.242718446601933,,7.441202930214626,7.91836734693878,,2.0695364238410594,,,2.2088353413654502,-0.2777777777777883,,,,,,,,,,
,,,5.365853658536592,,4.206078593518123,7.4407195421095675,,2.071251035625518,,,2.004008016032057,-0.6463527239150534,,,,,,,,,,
,,,5.355404089581312,,3.2157465368014324,9.210526315789467,,2.233250620347391,,,2.0060180541624804,-0.6463527239150534,,,,,,,,,,
,,,6.07843137254903,,2.1558834828591458,12.755102040816327,,2.4066390041493704,,,2.8197381671702026,-0.6481481481481507,,,,,,,,,,
,,,4.887585532746823,,4.12699144629147,10.04255319148936,,2.071251035625518,,,2.3208879919273504,-0.5560704355884961,,,,,,,,,,
,,,4.0473840078973184,,1.1836367411919386,8.46877673224979,,1.9182652210175182,,,2.3326572008113633,-0.3724394785847386,,,,,,,,,,
,,,3.880597014925361,,4.003159444225037,9.93843447669306,,2.6890756302521033,,,2.54841997961264,0.3734827264238949,,,,,,,,,,
,,,4.325955734406436,,2.299715474874789,9.796999117387461,,2.8740490278951807,,,2.2403258655804366,0.09328358208955025,,,,,,,,,,
,,,3.3730158730158717,,-1.073754422335898,9.657594381035993,,1.3389121338912147,,,0.8072653884964689,-0.7434944237918223,,,,,,,,,,
,,,2.0812685827552118,,-3.9863123277930783,8.024691358024693,,1.1725293132328356,,,-0.8955223880597,-0.09250693802034955,,,,,,,,,,
,,,-0.19379844961239898,,-7.536162995451942,5.331040412725702,,-0.4122011541632375,,,-1.968503937007867,-0.6439742410303451,,,,,,,,,,
,,,-1.7257909875359514,,-5.794657816385109,3.4686971235194597,,-1.3082583810302546,,,-1.4807502467917113,-0.6422018348623879,,,,,,,,,,
,,,-0.5808325266214956,,-4.991841291652359,4.020530367835763,,-0.7389162561576343,,,-1.38476755687437,-0.5509641873278283,,,,,,,,,,
,,,-0.2932551319648205,,-4.030622756698727,-0.1697792869269913,,-0.7413509060955507,,,-2.4557956777996073,-0.9174311926605472,,,,,,,,,,
,,,-0.2923976608187072,,-5.973530463813055,-0.8438818565400814,,-0.6584362139917701,,,-1.9782393669633958,-0.8272058823529561,,,,,,,,,,
,,,-0.09861932938855805,,-8.275927748325447,-0.1707941929974496,,-0.5804311774461052,,,-3.2384690873405306,-1.0138248847926215,,,,,,,,,,
,,,-1.951219512195115,,-11.580584743341484,-4.61409395973155,,-1.8151815181518058,,,-4.10557184750733,-1.5624999999999993,,,,,,,,,,
,,,-4.423076923076931,,-11.370693787383024,-4.709840201850298,,-2.953240360951595,,,-4.19512195121951,-1.4705882352941189,,,,,,,,,,
,,,-2.9836381135707457,,-7.426413834824865,-4.526404023470236,,-2.0491803278688527,,,-2.8431372549019525,-1.1937557392102918,,,,,,,,,,
,,,-1.9436345966958144,,-6.629736822996096,-2.577319587628872,,-1.647446457990124,,,-0.9852216748768438,-0.8256880733944941,,,,,,,,,,
,,,0.9784735812133037,,-5.209208020152788,2.0175438596491264,,0.4139072847682178,,,-0.684261974584558,-0.09191176470589671,,,,,,,,,,
,,,1.2621359223300874,,-4.423524132022361,1.2853470437018026,,0.4105090311986922,,,-1.5549076773566413,0.2759889604415928,,,,,,,,,,
,,,-0.5774783445620837,,-4.73209993965984,-1.4333895446880265,,-0.40883074407196,,,-1.5579357351509264,-0.0917431192660531,,,,,,,,,,
,,,-1.9175455417066087,,-6.954758253289209,-0.8417508417508537,,-0.49180327868851414,,,-1.6425120772946853,0.0,,,,,,,,,,
,,,-2.5641025641025603,,-7.23651135198181,-1.9039735099337785,,-1.2997562956945583,,,-2.4131274131274134,-0.27497708524289055,,,,,,,,,,
,,,-2.4061597690086622,,-5.073628382586337,-1.8440905280804598,,-1.7114914425427799,,,-1.7357762777242018,-0.6410256410256436,,,,,,,,,,
,,,-1.7257909875359514,,-5.601782021955633,-1.0788381742738653,,-1.782820097244738,,,-1.634615384615384,-0.3663003663003585,,,,,,,,,,
,,,0.38610038610039504,,-2.5735779332189628,-0.08403361344537635,,-0.974817221770926,,,-0.774443368828655,-0.7299270072992706,,,,,,,,,,
,,,0.28957528957530054,,-1.6192587119812862,0.25210084033612906,,-0.893582453290018,,,-1.2584704743465709,-0.6386861313868638,,,,,,,,,,
,,,-0.9624639076034784,,-0.45127845016316,-2.1026072329688814,,-1.3809910641754666,,,-1.8375241779497051,-0.45662100456620036,,,,,,,,,,
,,,-1.9193857965450987,,-1.2209061207149512,-3.4716342082980534,,-1.9480519480519498,,,-2.0114942528735544,-0.6392694063926805,,,,,,,,,,
,,,-2.830188679245273,,-1.4236879147395907,-1.6849199663015948,,-1.6155088852988777,,,-1.531100478468901,-0.8211678832116936,,,,,,,,,,
,,,-1.8885741265344598,,-2.873688811188812,0.8503401360544187,,-1.1317704122877834,,,-1.2500000000000075,-0.5474452554744571,,,,,,,,,,
,,,-1.6965127238454263,,-0.07259235360542299,-0.1680672268907527,,-1.4539579967689942,,,-0.4807692307692376,-0.638103919781224,,,,,,,,,,
,,,0.28571428571427965,,0.27222132602032184,2.2861981371718847,,0.08130081300812834,,,-0.48030739673391654,-0.9082652134423219,,,,,,,,,,
,,,-0.8587786259541971,,0.35988991602568554,-0.831255195344968,,-0.4058441558441616,,,-0.09633911368016919,-0.6369426751592382,,,,,,,,,,
,,,0.09596928982725324,,1.4450017733191487,-1.1484823625922789,,0.406834825061031,,,-0.19193857965450647,-0.727272727272728,,,,,,,,,,
,,,0.38759689922479795,,-0.7796524804835063,-0.5016722408026797,,0.7364975450081821,,,-0.6730769230769258,-0.4541326067211529,,,,,,,,,,
,,,-0.19267822736032128,,-2.805565252081985,1.5358361774744003,,0.819000819000816,,,-0.5774783445620837,-0.4541326067211529,,,,,,,,,,
,,,0.8737864077669889,,-2.9251959821160116,3.5714285714285725,,0.9844134536505414,,,-0.2892960462873613,-0.8152173913043466,,,,,,,,,,
,,,1.0669253152279286,,-1.1389999999999958,3.234265734265743,,0.8183306055646452,,,0.67502410800386,-0.9049773755656236,,,,,,,,,,
,,,3.819784524975502,,,3.307223672758912,,1.475409836065586,,,1.063829787234037,-0.90415913200723,,,,,,,,,,
,,,3.9254170755642823,,,1.2919896640826904,,1.6433853738701667,,,0.8729388942773991,-0.90415913200723,,,,,,,,,,
,,,4.4291338582677096,,,2.4096385542168774,,1.8092105263157947,,,1.167315175097286,-0.8137432188065086,,,,,,,,,,
,,,4.4776119402985,,,2.517361111111119,,1.65289256198348,,,2.359882005899707,-0.6317689530685946,,,,,,,,,,
,,,5.645161290322585,,,6.272084805653702,,2.2406639004149342,,,2.165354330708668,-0.8122743682310456,,,,,,,,,,
,,,3.992015968063876,,,5.4498269896193685,,1.4863748967795187,,,2.559055118110234,-0.8115419296663648,,,,,,,,,,
,,,3.303303303303304,,,2.8374892519346524,,1.1589403973509982,,,2.5641025641025617,-0.7213706041478817,,,,,,,,,,
,,,4.637096774193557,,,1.0344827586206982,,1.4119601328903797,,,2.4654832347140037,-0.7213706041478817,,,,,,,,,,
,,,3.000000000000007,,,-0.8635578583765081,,1.3300083125519546,,,2.470355731225297,-0.3610108303249181,,,,,,,,,,
,,,3.9314516129032318,,,0.0,,1.8333333333333386,,,2.8769841269841185,-0.27075812274367655,,,,,,,,,,
,,,3.1313131313131364,,,-2.212765957446807,,1.7514595496246794,,,2.9880478087649474,-0.18050541516245103,,,,,,,,,,
,,,4.298874104401228,,,-0.4288164665523217,,2.097315436241611,,,3.3066132264529062,-0.18050541516245103,,,,,,,,,,
,,,4.4193216855087325,,,0.6932409012131723,,2.3569023569023515,,,3.420523138832997,-0.18050541516245103,,,,,,,,,,
,,,3.182751540041073,,,3.7837837837837833,,2.4555461473327616,,,2.1084337349397497,0.09033423667569816,,,,,,,,,,
,,,0.5065856129685989,,,1.0714285714285803,,1.687763713080178,,,1.3972055888223611,0.09033423667569816,,,,,,,,,,
,,,-0.5952380952381001,,,3.214285714285725,,1.5088013411567454,,,1.4985014985015022,0.18066847335139632,,,,,,,,,,
,,,0.6042296072507604,,,5.248868778280543,,2.027027027027029,,,0.3960396039604052,0.18066847335139632,,,,,,,,,,
,,,-2.073050345508399,,,2.2927689594356244,,0.249791840133217,,,-0.8797653958944267,0.2712477396021642,,,,,,,,,,
,,,-1.5748031496063006,,,2.841918294849026,,0.08319467554076362,,,-1.1718750000000098,0.27149321266967746,,,,,,,,,,
,,,-2.266009852216753,,,2.785265049415981,,0.0,,,-1.0794896957801712,0.27149321266967746,,,,,,,,,,
,,,-0.8016032064128263,,,7.8971533516988,,0.5872483221476534,,,-0.9861932938856155,0.1808318264014428,,,,,,,,,,
,,,-1.6112789526686822,,,7.56457564575646,,0.0839630562552459,,,-1.1881188118811805,0.09033423667569816,,,,,,,,,,
,,,-1.7171717171717165,,,6.753006475485648,,0.16863406408095574,,,-1.3888888888888946,-0.0901713255184832,,,,,,,,,,
,,,-2.891326021934189,,,2.4930747922437635,,-0.6728343145500426,,,-1.6781836130306014,-0.09025270758122551,,,,,,,,,,
,,,-1.3986013986014043,,,3.8961038961038956,,0.0,,,-1.474926253687319,0.0904159132007214,,,,,,,,,,
,,,-0.6896551724137959,,,2.189781021897796,,0.1679261125104918,,,-1.7664376840039226,0.1809954751131183,,,,,,,,,,
,,,-2.1674876847290703,,,1.937269372693735,,-0.4205214465937822,,,-1.077375122429003,0.0904159132007214,,,,,,,,,,
,,,-1.4591439688715815,,,4.132231404958671,,0.670578373847444,,,0.19588638589617602,0.1811594202898673,,,,,,,,,,
,,,-1.1673151750972688,,,3.397612488521572,,0.7544006705783727,,,0.293829578844264,0.0905797101449417,,,,,,,,,,
,,,-0.7820136852394923,,,3.5348837209302397,,0.8403361344537785,,,0.19665683382497123,0.0,,,,,,,,,,
,,,-2.156862745098028,,,2.6390197926484555,,0.1680672268907527,,,-0.1968503937007832,0.2719854941069913,,,,,,,,,,
,,,-2.1674876847290703,,,2.457466918714554,,0.5063291139240549,,,-0.49261083743843065,0.362647325475983,,,,,,,,,,
,,,-3.036238981390798,,,1.5023474178403768,,-0.08424599831507824,,,-0.6896551724137959,0.6352087114337595,,,,,,,,,,
,,,-1.570166830225713,,,2.169811320754721,,0.677392040643523,,,-0.19704433497536525,0.5444646098003675,,,,,,,,,,
,,,-2.6264591439688676,,,1.1257035647279476,,-0.08431703204047038,,,0.19704433497536525,0.3629764065335837,,,,,,,,,,
,,,-0.19665683382497123,,,3.689687795648066,,0.8467400508044,,,0.2952755905511748,0.18132366273799955,,,,,,,,,,
,,,-0.5876591576885455,,,2.167766258246941,,0.5922165820643002,,,0.1962708537782272,0.3629764065335837,,,,,,,,,,
,,,-0.2909796314258112,,,1.5858208955223874,,0.6751054852320681,,,-0.09784735812132864,0.1814882032667838,,,,,,,,,,
,,,-1.1538461538461633,,,1.0204081632653175,,0.6751054852320681,,,0.0,0.27247956403269175,,,,,,,,,,
,,,-1.159420289855065,,,0.3734827264238949,,0.847457627118641,,,-0.0982318271119822,0.3633060853769385,,,,,,,,,,
,,,-1.2584704743465709,,,-1.1183597390494036,,1.018675721561978,,,-0.1964636542239644,0.27272727272726693,,,,,,,,,,
,,,-2.1215043394406834,,,-1.0289990645462996,,0.508905852417307,,,-0.19665683382497123,0.3639672429481269,,,,,,,,,,
,,,-1.5429122468659437,,,0.0,,0.8496176720475757,,,0.0,0.18181818181817794,,,,,,,,,,
,,,-1.5458937198067648,,,0.6647673314340008,,0.5962521294718934,,,0.19743336623889016,0.0,,,,,,,,,,
,,,-0.38759689922481516,,,1.1385199240986812,,1.108269394714399,,,0.29644268774704685,-0.09066183136899172,,,,,,,,,,
,,,-1.2621359223301045,,,1.0516252390057306,,0.5962521294718934,,,0.8937437934458774,-0.09057971014492561,,,,,,,,,,
,,,0.294695481335964,,,2.4131274131274134,,1.1986301369863062,,,1.696606786427145,-0.18115942028985121,,,,,,,,,,
,,,1.676528599605522,,,4.280155642023359,,1.629502572898795,,,2.2000000000000064,-0.18115942028985121,,,,,,,,,,
,,,2.868447082096943,,,6.102362204724401,,1.891659501289758,,,1.9360704240128799,-0.2717391304347768,,,,,,,,,,
,,,2.373887240356085,,,5.830039525691716,,1.5490533562822848,,,2.3920058467699636,-0.2717391304347768,,,,,,,,,,
,,,3.3000000000000007,,,7.300000000000004,,2.0797227036395167,,,2.548768022302069,-0.2719854941069752,,,,,,,,,,
,,,,,,,,2.4326672458731484,,,1.5138045195279823,-0.3626473254759669,,,,,,,,,,
,,,,,,,,1.3781223083548677,,,1.932531961483072,-0.09082652134423058,,,,,,,,,,
,,,,,,,,1.6450216450216406,,,1.731679681756016,0.09082652134423058,,,,,,,,,,
,,,,,,,,1.2079378774805916,,,0.4449831659354538,0.0907441016333919,,,,,,,,,,
,,,,,,,,0.6861063464837056,,,-0.05321986990000945,0.1814882032667838,,,,,,,,,,
,,,,,,,,0.4299226139294835,,,-0.4627040143708201,0.1814882032667838,,,,,,,,,,
,,,,,,,,0.2579535683576901,,,-0.6613812518670816,0.27247956403269175,,,,,,,,,,
,,,,,,,,0.08605851979347301,,,-0.25081008631496193,0.3636363636363559,,,,,,,,,,
,,,,,,,,-0.171821305841936,,,-1.0822261732597602,0.3636363636363559,,,,,,,,,,
,,,,,,,,-0.8591065292096342,,,-0.9795671005236347,0.3639672429481269,,,,,,,,,,
,,,,,,,,-1.031814273430791,,,-0.0682855376232819,0.27272727272726693,,,,,,,,,,
,,,,,,,,-0.25773195876289634,,,-0.6649025937234873,0.0,,,,,,,,,,
,,,,,,,,-0.4310344827586115,,,-0.5944629796997749,-0.0907441016333919,,,,,,,,,,
,,,,,,,,0.0,,,0.5102040816329508,-0.09066183136899172,,,,,,,,,,
,,,,,,,,0.6908462867012096,,,0.6840277780450926,-0.09066183136899172,,,,,,,,,,
,,,,,,,,0.7798960138648322,,,0.3437291632242226,-0.09066183136899172,,,,,,,,,,
,,,,,,,,0.2586206896551822,,,0.46982508348066176,-0.0907441016333919,,,,,,,,,,
,,,,,,,,0.6060606060605931,,,0.32842439563333015,-0.1814882032667838,,,,,,,,,,
,,,,,,,,0.6920415224913501,,,0.037808171746864204,-0.09082652134423058,,,,,,,,,,
,,,,,,,,0.3448275862069045,,,0.04382619474293237,-0.18165304268846116,,,,,,,,,,
,,,,,,,,0.6926406926406932,,,-0.03351422421004791,-0.09082652134423058,,,,,,,,,,
,,,,,,,,0.6050129645635288,,,0.26415879358321176,0.0,,,,,,,,,,
,,,,,,,,0.34602076124566733,,,0.37394348952856526,-0.09066183136899172,,,,,,,,,,
,,,,,,,,0.1728608470181467,,,0.7011644140391091,0.0,,,,,,,,,,
,,,,,,,,0.08643042350907335,,,0.7881293382094364,0.0,,,,,,,,,,
,,,,,,,,0.0,,,1.1324895332243707,0.0907441016333919,,,,,,,,,,
,,,,,,,,0.5199306759098831,,,1.0055619275982972,0.0,,,,,,,,,,
,,,,,,,,0.26041666666667657,,,1.2414900593848173,0.0,,,,,,,,,,
,,,,,,,,0.8726003490401365,,,1.7239055117385695,-0.18132366273798345,,,,,,,,,,
,,,,,,,,1.221640488656185,,,1.636312593511784,-0.18132366273798345,,,,,,,,,,
,,,,,,,,0.8733624454148596,,,1.714944896486287,-0.18132366273798345,,,,,,,,,,
,,,,,,,,1.0480349344978253,,,1.4103518890513067,-0.18132366273798345,,,,,,,,,,
,,,,,,,,1.0489510489510576,,,1.3197938119899733,0.0907441016333919,,,,,,,,,,
,,,,,,,,1.5803336259877059,,,1.315328430624792,-0.09057971014492561,,,,,,,,,,
,,,,,,,,1.938325991189433,,,1.2417970157750546,-0.18099547511313438,,,,,,,,,,
,,,,,,,,1.495162708883025,,,1.2435090569316167,-0.36166365280290164,,,,,,,,,,
,,,,,,,,1.4059753954305656,,,1.4225085449165484,-0.2714932126696935,,,,,,,,,,
,,,,,,,,1.4977973568281933,,,1.2477593376831317,-0.36166365280290164,,,,,,,,,,
,,,,,,,,0.7915567282322044,,,1.7782441701421525,-0.27124773960218024,,,,,,,,,,
,,,,,,,,2.0480854853072166,,,3.047543270337802,-0.27124773960218024,,,,,,,,,,
,,,,,,,,1.9590382902938455,,,3.047543270337802,-0.27124773960218024,,,,,,,,,,
,,,,,,,,2.87511230907456,,,2.9352791161296268,-0.27124773960218024,,,,,,,,,,
,,,,,,,,2.142857142857145,,,2.573203194320396,-0.36166365280290164,,,,,,,,,,
,,,,,,,,1.878354203935607,,,1.9714895196675186,-0.09049773755657523,,,,,,,,,,
,,,,,,,,1.1586452762923263,,,1.7834476080009036,0.0,,,,,,,,,,
,,,,,,,,1.3368983957219125,,,1.6904251911183126,0.09049773755655915,,,,,,,,,,
,,,,,,,,1.2455516014234926,,,1.5109528599432371,0.0,,,,,,,,,,
,,,,,,,,0.7098491570541267,,,1.247199294256741,0.1811594202898673,,,,,,,,,,
,,,,,,,,1.6085790884718474,,,0.45258113883554396,0.1811594202898673,,,,,,,,,,
,,,,,,,,0.17841213202497389,,,-0.43427036392685486,0.2719854941069913,,,,,,,,,,
,,,,,,,,0.6272401433691782,,,0.09816669295062963,0.1811594202898673,,,,,,,,,,
,,,,,,,,0.18001800180019217,,,0.20152017649594517,0.1811594202898673,,,,,,,,,,
,,,,,,,,0.7194244604316553,,,0.1945814668820874,0.1811594202898673,,,,,,,,,,
,,,,,,,,0.17921146953404635,,,0.622775800712499,0.0,,,,,,,,,,
,,,,,,,,0.537634408602155,,,0.8021390374335355,0.0,,,,,,,,,,
,,,,,,,,0.7181328545780975,,,1.2533572068044292,-0.18066847335139632,,,,,,,,,,
,,,,,,,,0.897666068222618,,,1.3440860215056574,-0.0904159132007214,,,,,,,,,,
,,,,,,,,1.348920863309356,,,1.8901890189020925,-0.18083182640145884,,,,,,,,,,
,,,,,,,,0.8108108108108095,,,2.070207020701876,-0.2710027100271105,,,,,,,,,,
,,,,,,,,0.900090009000913,,,1.4401578007921705,-0.4512635379061436,,,,,,,,,,
,,,,,,,,0.4500450045004565,,,0.809926084991437,-0.18083182640145884,,,,,,,,,,
,,,,,,,,-0.26929982046679657,,,0.8086253369276103,-0.18083182640145884,,,,,,,,,,
,,,,,,,,-0.08984725965859446,,,1.3526591022867076,-0.09049773755657523,,,,,,,,,,
,,,,,,,,0.540540540540545,,,2.180499732262661,0.0,,,,,,,,,,
,,,,,,,,0.9954751131221667,,,1.5371513901215188,0.0,,,,,,,,,,
,,,,,,,,0.6323396567299032,,,1.1775362318836624,0.1809954751131183,,,,,,,,,,
,,,,,,,,0.5415162454873691,,,1.2664974547085626,0.1811594202898673,,,,,,,,,,
,,,,,,,,1.0909090909090837,,,1.270980983943029,0.1811594202898673,,,,,,,,,,
,,,,,,,,0.9090909090909058,,,1.270980983943029,0.2717391304347929,,,,,,,,,,
,,,,,,,,1.0919017288443968,,,1.551201085900183,0.3623188405797185,,,,,,,,,,
,,,,,,,,1.0919017288443968,,,2.6527595185318926,0.1811594202898673,,,,,,,,,,
,,,,,,,,2.4839006439742537,,,2.7475450767210803,0.2719854941069913,,,,,,,,,,
,,,,,,,,2.770083102493081,,,2.2830311049284067,0.2722323049001918,,,,,,,,,,
,,,,,,,,2.3985239852398506,,,0.5432568405212231,0.454545454545461,,,,,,,,,,
,,,,,,,,1.0054844606947095,,,0.7266622751815515,0.3633060853769385,,,,,,,,,,
,,,,,,,,1.0036496350364912,,,0.7247283451827659,0.18132366273799955,,,,,,,,,,
,,,,,,,,1.0027347310847714,,,0.6236896677224228,0.0,,,,,,,,,,
,,,,,,,,0.27347310847766054,,,-0.5503867197701569,-0.09049773755657523,,,,,,,,,,
,,,,,,,,-0.36231884057970243,,,-1.6143497757845058,-0.18083182640145884,,,,,,,,,,
,,,,,,,,-1.346499102333935,,,-1.352624196081043,-0.2710027100271105,,,,,,,,,,
,,,,,,,,-1.2578616352201308,,,-2.1446047733653084,-0.450856627592432,,,,,,,,,,
,,,,,,,,-2.1602160216021624,,,-2.6740736965243324,-0.4512635379061436,,,,,,,,,,
,,,,,,,,-2.9569892473118284,,,-1.701993121778392,-0.45167118337850687,,,,,,,,,,
,,,,,,,,-2.254283137962128,,,-0.9006826609333672,-0.7220216606498201,,,,,,,,,,
,,,,,,,,-1.6187050359712205,,,-0.6314937382695729,-0.6317689530685946,,,,,,,,,,
,,,,,,,,-1.4388489208632949,,,-0.7207948382854958,-0.4512635379061436,,,,,,,,,,
,,,,,,,,-1.34892086330934,,,-0.8870766856864031,-0.2710027100271105,,,,,,,,,,
,,,,,,,,-1.34892086330934,,,-0.08284513658738837,-0.0904159132007214,,,,,,,,,,
,,,,,,,,-0.6300630063006326,,,0.9088832990905463,-0.09033423667569816,,,,,,,,,,
,,,,,,,,0.36036036036036867,,,-0.26696810633515305,0.0,,,,,,,,,,
,,,,,,,,-0.8021390374331537,,,-0.4492362982930107,0.18066847335139632,,,,,,,,,,
,,,,,,,,-0.8920606601249012,,,-0.8923901495621028,0.09033423667569816,,,,,,,,,,
,,,,,,,,-1.2389380530973502,,,-1.7818940423475798,0.1809954751131183,,,,,,,,,,
,,,,,,,,-1.858407079646025,,,-1.446374319606252,0.09033423667569816,,,,,,,,,,
,,,,,,,,-1.5057573073516382,,,-0.8220620878045027,0.0,,,,,,,,,,
