CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
4.751935342519105,5.801283645952532,4.577464788732401,3.5402521823472375,4.756756756756752,3.82160840435926,1.1511895625479691,2.4105186267348437,2.167338709677418,0.5415162454873691,0.3964074379057548,2.5912838633686763,0.0,0.005745783179460197,2.025316455696209,1.1961722488038449,0.6926406926406932,0.8324684079309264,0.5446623093681995,0.2892354124748541,0.9044419933821327,3.9001975036075867,
6.0671509915570425,6.105388864009559,5.906921241050109,3.525407245319707,4.251883745963417,3.873976597255982,2.5828835774865,2.4727272727272718,1.612090680100757,0.6329113924050659,0.3438730256036918,1.995305164319248,0.08244023083264457,0.005648441030274935,1.0069007421552854,0.238095238095233,0.6926406926406932,0.6226330316451565,0.6550218340611408,0.2895266868076586,1.0564370355493138,5.512517274370148,
5.519641969169565,5.398457583547563,4.252805670407554,5.403386454183272,3.7940379403794,3.905020403931883,0.8018327605956368,3.023598820058998,1.8264840182648372,0.3619909502262366,0.35753311734371207,2.122641509433959,0.24752475247525693,0.005453699068784781,1.6654978962131888,0.6009615384615257,0.6926406926406932,0.44417805653370535,0.4362050163576982,0.2903673778563363,1.014533596360572,5.782762852856944,
6.8496638826645055,6.009394465434484,4.405552202776104,3.9172209903917126,3.3442982456140515,5.154858485548801,-0.3382187147688834,4.70852017937219,1.1627906976744207,0.3619909502262366,0.2789868272199076,1.7688679245283059,0.3300330033003377,0.005453741558878011,0.9040880503144624,0.12019230769230513,0.0,0.23445780294839605,0.21810250817883942,0.0,1.028866832927783,9.811402649043721,
6.711031481955464,3.5140511041974882,3.216200119118518,4.160401002506275,2.0879120879120827,4.324638523577707,-1.15740740740741,4.204204204204208,1.0147133434804632,0.3619909502262366,0.16777397490101403,1.9024970273483963,0.16501650165017617,0.006038259189344044,0.6066200712119194,0.9732360097323609,0.0,0.13384014133518926,0.10905125408941971,-0.01264862130028474,0.7908966185134433,9.912028878403717,
-0.2622250279221021,-1.745209229565894,-0.5834305717619686,2.383316782522346,-1.1752136752136693,-1.0606803526657993,-1.3626040878122747,-1.2977649603460686,0.15143866733973316,0.3623188405797185,0.10543669963959083,-0.8177570093457976,0.16501650165017617,0.006330500839991935,0.23187644922780817,1.82704019488427,0.0,-0.6991446634436608,0.10905125408941971,0.49285985087830225,0.2674334432558567,1.4614299883274497,
1.2826886745550319,-1.077968103957471,-2.727800348229825,0.09734728644438828,0.6500541711809179,0.3672452851427412,-3.8190582128290607,-0.8651766402307082,-0.6506506506506456,0.3629764065335837,0.15061107806833077,-0.3508771929824694,0.0,0.0067201486613938525,-0.5653374762644581,1.9417475728155356,0.0,-0.5310035861364384,-0.10905125408941971,0.5569620253164528,0.5523411388123121,2.6236840669830452,
-0.5095730470489365,-4.408788667244871,-2.9243119266055135,-2.1919142717973834,-2.432575356953997,-2.140139724700833,-2.999999999999995,-1.3818181818181783,-0.8551307847082402,0.5459508644222065,0.14687107023894527,-0.818713450292401,-0.08244023083265921,0.007499398587191045,-1.1438474870017394,0.848484848484852,0.0,-0.1538872562116008,0.4381161007666938,0.5969011938023862,0.6055205654225471,0.7024313876281413,
0.25016592637973906,-2.8616773297624274,-0.9563658099222961,-2.09840810419681,-0.7076755579749731,-0.6923505348671989,-3.9350180505415158,-2.192982456140343,-0.5030181086519008,0.8211678832116774,0.2566345312815381,0.4739336492891105,-0.08244023083265921,0.007986473640729451,-0.624999999999999,1.7114914425427943,0.0,0.20060072945719548,0.6586169045005543,1.0589436080632793,0.8769606844571093,0.19570020692315532,
0.701067065312641,-1.1295446523120414,0.9014423076922992,-0.5979073243647284,0.2754820936639158,0.025194652919426772,-5.0201539025283894,-1.0401188707280873,-0.1519756838905653,0.9132420091324331,0.3260618651892808,0.1190476190476165,-0.16474464579902265,0.009447846426715392,-0.6463728872778048,0.9828009828009836,0.0,0.43553070222604706,0.7692307692307724,1.2551229508196773,1.1737328788095345,0.08534365043241106,
8.727560718057015,3.9008533116619297,2.2063208109719796,1.2823736484787478,5.168539325842686,6.354758566403465,-0.9745127436281784,3.895131086142319,0.6605691056910519,0.9140767824497226,0.40903535027862936,2.1479713603818578,-0.16474464579902265,0.009935003647713452,0.5498856237902516,1.3580246913580396,0.0,1.3645958986730957,0.7692307692307724,1.461725862290038,1.7305568056294163,7.449106832154046,
-0.4996289883749646,-0.6552567237163831,2.742993440667864,2.1885103208157237,-0.27012425715829663,0.40452083823876095,0.8601346297681393,1.1670313639678946,1.3698630136986278,0.7312614259597813,0.4103413731987381,1.7857142857142898,-0.08237232289950401,0.010324772538442202,1.4713610089332567,0.7334963325183436,0.0,1.3164136622390932,1.214128035320082,1.4120667522464625,1.1490378722882706,0.9366633861654543,
0.5221802267754149,1.7901809799401667,5.250452625226319,2.368486661680386,3.2768978700163927,2.857264823484213,2.156640181611806,0.5852231163130949,1.3768485466598652,0.4570383912248694,0.3941636791179872,2.764423076923082,-0.08237232289950401,0.010227498529190079,1.9119530180597928,1.2269938650306704,0.0,1.1424803821958993,0.32967032967034215,1.4952307295694722,1.0208674304418888,0.6565897419947808,
-4.411692938363183,-2.5847908010435763,-2.9582366589327034,4.2232277526395166,-1.3955984970477617,-2.871746085042478,7.11523588553751,-0.6535947712418291,2.210796915167094,0.2744739249771376,0.2650244786245698,-0.8225616921269129,-0.08237232289950401,0.010519876722646824,2.719572001783323,0.49140049140048087,0.6974716652136013,0.668459303895206,0.3303964757709181,0.9271182075714639,0.29830009807126673,-1.804594138512935,
-4.131455399061026,-4.336710082006758,-3.0867792661619164,-2.8087167070217838,-2.941176470588239,-2.8144276498563845,4.2398777692895315,-0.8836524300441768,0.9202453987730047,0.0,0.23910528345546492,-0.11890606420927213,-0.08230452674896943,0.01100746559436967,1.5748380800283965,-0.9732360097323609,0.0,0.48519034806193806,0.7751937984496156,0.8264462809917363,0.19122414128089255,-0.9935290348474509,
-6.274742676167841,-5.318841973646245,-1.120283018867932,-4.099348926935123,-5.9693608029582625,-4.717595826165229,0.9458948164964056,-2.7676620538965824,1.0266940451745343,0.0,0.2257183921905346,-0.7109004739336342,-0.1644736842105228,0.01110506069305639,1.42328113148619,-1.3398294762484921,0.6974716652136013,0.16937998295411255,0.6637168141592976,0.5284867233823106,-0.12666503227914852,-3.202127734229706,
3.375095883405779,1.2927831987716152,1.7597087378640726,-2.022417153996097,-0.7506702412868473,2.471179226845654,0.6398193451260751,1.4803849000740272,1.0769230769230813,0.09149130832570711,0.18141814953488047,-0.23752969121139636,-0.24650780608052064,0.011397510082409044,1.5384615384615419,-0.24390243902438508,0.6974716652136013,-0.09263448157004517,-0.330033003300323,0.3219575016097875,0.020431513566520943,4.249533649017077,
5.892885354679024,3.4292091513214586,0.4851425106125037,-0.04983802641416179,1.6093229744728033,3.8847580895504668,-0.11337868480726053,2.4737631184407802,1.0303967027305476,0.09149130832570711,0.18441099514352094,-0.9523809523809532,-0.24650780608052064,0.011689936133993774,1.0801160455255467,0.36945812807883177,0.6974716652136013,-0.3865327260785713,0.22026431718061204,-0.29559182624341857,-0.12055824597968388,4.2969594740712,
9.42539784257183,5.322613474455515,6.092307692307683,-1.5590200445434188,3.4999999999999947,6.65015442920876,-0.7674597083653081,3.8461538461538445,-0.35860655737705066,0.4595588235294019,0.22311726695835582,1.5513126491646658,-0.24650780608052064,0.011787547478961878,-0.6467044649184884,-0.7317073170731552,0.0,-0.21443965517241173,0.3314917127071752,-0.19277727798484215,0.08690939950718073,5.800692293678272,
11.438484414583092,8.556765814830333,6.911581569115834,4.319272543571593,5.949008498583574,7.43881092347698,1.0810810810810856,6.761006289308171,1.2422360248447124,0.8287292817679546,0.29783777511313264,1.0817307692307674,-0.24630541871920658,0.011983013347912403,0.8500357909806626,2.2388059701492726,0.6974716652136013,0.22310066605296267,0.11086474501108412,-0.07741935483871261,0.4107155692004307,6.81895105789264,
13.662185724731417,10.606382978723403,5.603985056039864,4.59016393442623,8.171428571428569,9.33556792439292,1.8889745566692306,9.141494435612085,0.828157349896481,1.0156971375807888,0.2533677604030611,1.442307692307683,-0.16420361247947104,0.01198321181252872,0.27290622763063044,2.369077306733183,-0.6926406926406932,0.46062471549649614,0.22172949002216824,0.1032258064516107,0.7886337897662982,7.259849157721996,
13.0804371711097,11.117838075843464,5.102040816326535,4.1360060898249245,10.029498525073743,9.179372622572522,2.9445951181712577,9.570154095701538,1.246105919003107,0.923361034164355,0.33986269934254393,2.557856272837991,-0.08210180623973552,0.013542465371711087,1.1786935396796854,3.274559193954646,-0.6926406926406932,0.9547629404088737,0.887902330743619,0.5959321155590206,1.1344147122636625,4.283416258276903,
9.807436535014176,8.497991083714018,7.496740547587996,3.161953727506437,6.312684365781712,6.923384929875763,3.561643835616439,8.191403081914029,1.0937500000000044,0.8302583025830246,0.28660786041422864,3.1941031941031914,0.0,0.011983620436829262,1.6745325830459237,2.6548672566371563,-0.6926406926406932,0.9971726837755563,0.7769145394006691,1.0913342860854922,1.1240830664324764,3.794096741610862,
10.641063515509591,9.861359570661904,5.7942708333333375,5.923984272608121,6.132075471698108,6.536425630672869,3.4126984126984103,7.8048780487804805,2.6288117770767614,0.3690036900369089,0.25370142634428944,3.8413878562577506,0.0822368421052614,0.013055682485803362,2.674185919592503,3.7974683544303662,-0.6926406926406932,0.8629871964871823,0.0,0.490765853028536,0.9527250206440977,4.739115833180683,
8.01903628792387,5.736434108527139,2.6854219948848987,3.9380414807035966,3.3372365339578476,4.2641179014885395,1.968503937007874,2.995951417004057,2.3305084745762783,0.18450184501844624,0.10939118481302151,1.8359853121175074,0.1644736842105228,0.015979904295962178,2.5180021098014076,2.0304568527918687,-0.6926406926406932,0.23230316648755295,-0.5512679162072845,-0.20602626834921015,0.4476211103891537,2.710824758196606,
5.394510640820441,4.097452934662241,4.5572916666666625,2.4812613078314834,1.7441860465116321,2.5399277910038305,-0.840978593272167,1.8623481781376554,0.9404388714733527,-0.09225092250922312,0.17049142215032148,2.4630541871921316,0.24691358024690832,0.019976009300043288,1.4800690093525921,0.7537688442211006,0.0,0.09220989140930122,-0.6607929515418557,-0.39840637450199495,0.12885933714756972,2.6343438089058013,
2.5134862766020483,0.6035437430786287,-0.3178639542275951,3.3027522935779765,-1.4534883720930234,-0.2496308091716957,0.11636927851046386,-0.16194331983805324,1.3684210526315872,-0.09225092250922312,0.04456025806201565,-0.12165450121654241,0.24691358024690832,0.016565471126878135,1.8091879265332242,-0.1257861635220099,0.0,-0.2397457176641647,-1.0976948408342442,-1.6813144822315722,-0.22163805989380878,3.253144216804188,
2.732727380740218,-0.09897179303898763,-0.8403361344537865,-0.15400410677618653,-1.9664545980335446,-0.29678890167094657,-2.740768937952032,0.24390243902438502,-0.363258951738455,0.09233610341643386,0.0329320147613006,-1.3333333333333264,0.0822368421052614,0.01948935929706222,-0.9662487079232293,-1.0012515644555704,0.0,-0.9628018179076889,-0.9890109890109875,-1.7738642164369585,-0.22266663917695192,3.58764900097654,
3.55482134116495,0.5056747949207808,-0.7110536522301306,-1.5991746195512109,0.17720023626698841,0.8652756696667164,-3.596021423106355,0.9023789991796654,-0.9374999999999986,0.18484288354897943,0.03874805048870552,-2.1818181818181785,-0.08216926869350688,0.019684828357067016,-1.1819693496921466,-0.25252525252524716,0.0,-0.7229487677500126,-0.5494505494505377,-1.1868300153139262,0.10332713370530514,3.234550196594456,
2.863786562232285,1.3354281225451663,0.7083065035415403,-0.1310959622443554,0.7075471698113056,1.039268355078019,-2.719264649559559,1.3125512715340455,-1.3584117032392975,0.4633920296570965,0.13474214811942203,-1.5662650602409731,-0.08216926869350688,0.02075869623692255,-1.2232138812123359,-0.12674271229404038,0.0,-0.5570128566339642,-0.32967032967032267,-0.9817671809256792,0.2937738561956201,2.3450718702066715,
4.763383430629732,2.3693458791520277,0.39215686274508965,1.04465917994254,2.6252983293555947,2.2340065440595818,3.3583563808771295,2.5747508305647884,-0.26055237102658,0.4633920296570965,0.12900347242430482,-1.5757575757575852,-0.24630541871920658,0.018225339264193164,-0.6987962670754301,1.1435832274459956,0.0,-0.31684581612129503,-0.4385964912280609,-1.381495564005074,0.5056104106012408,4.052989501776489,
5.306198888819536,2.9822660660318125,2.408854166666673,0.686196885721821,3.17936412717455,3.208292201382029,2.382843526608425,3.0884808013355527,-0.8868022952530082,0.5565862708719898,0.22037979107607847,-0.6045949214026474,-0.24630541871920658,0.021247294137605916,-1.772618886939307,1.0165184243964431,0.6974716652136013,-0.33409017191047413,0.0,-0.19069412662088925,0.6683201710235378,3.461670649732633,
6.6257046937353365,4.5830937320299014,2.9960053262316984,3.5619351408825186,4.724409448818882,4.076779251451514,4.996003197442047,2.585487906588828,0.4692387904066729,0.6505576208178465,0.3031156794357224,-0.24183796856105894,-0.24610336341262806,0.021345403720538073,0.17558076715288418,2.17391304347826,0.6974716652136013,0.5707972749033339,0.7751937984496156,-0.48260096520192464,0.8588064046579261,3.772037060867337,
5.649644473173889,5.102161332231006,7.430555555555557,4.925575101488499,5.2206339341205705,4.6822461801845146,6.519967400163005,3.3050847457627013,1.4799154334037925,0.2780352177942645,0.4388013232146302,2.7397260273972686,-0.16406890894175205,0.02154101077050574,1.593461784311926,2.3255813953488333,0.6974716652136013,0.925663755363414,0.6637168141592976,0.6034150725381934,0.7621189405297344,3.865355026680197,
4.9649945404328975,4.136963889213517,6.735395189003427,4.837822979659148,3.985285101164943,2.980208779266971,8.882402001668051,2.1793797150041896,1.5384615384615339,-0.09259259259260706,0.3824184806406802,1.0962241169305706,-0.24590163934425707,0.02222551489110136,1.1409457478005776,0.895140664961629,0.6974716652136013,0.6737885390743065,0.330760749724359,0.6028732683427567,0.6507163085124105,2.8644393116236633,
3.930807461434196,4.999404832757991,1.3245033112582851,6.776352481873953,3.3292231812577233,1.6648914379352735,6.433978132884767,1.346801346801333,2.455953016550992,-0.27726432532348555,0.3250165427581501,-0.24183796856105894,-0.245700245700255,0.022323713340128757,2.20716984609713,1.4175257731958804,0.6974716652136013,0.249338710376831,-0.43668122270743365,0.9855369256367724,0.16708871269044104,1.8211283629488317,
2.11640211640211,2.0898824077308205,1.252471984179298,0.3177124702144491,0.5428226779252318,-0.15813016495357535,1.6552280985062582,0.0,-1.0325245224574047,-0.2775208140610651,0.1672631087599093,-1.6646848989298522,-0.245700245700255,0.0226169133567468,-1.9800670312224293,-1.0062893081761015,0.0,-0.15868389520386625,-0.21905805038336634,-0.5939593074687209,-0.07155449548895843,1.6476418735020562,
2.280531260123099,2.905497366708087,-1.2491781722551036,1.1562247916106474,1.3505217925107578,0.30874522212655164,1.0092854259184498,0.3347280334728111,-0.8273009307135478,-0.3703703703703789,0.1400955373734051,-1.6646848989298522,-0.08196721311475236,0.022910132810517597,-1.6820113314447518,-1.262626262626258,0.0,-0.41633859329327677,-1.2035010940919169,-0.5933594243151104,-0.15260518857640262,2.543463200607003,
0.7620660457239685,0.558194774346792,-4.382470119521913,-0.45797413793102,-1.4696876913655754,-1.8084831704489903,-0.7682976142337293,-1.0067114093959666,-2.3735810113518956,0.372093023255806,-0.01459214942361065,-4.290822407628143,-0.16380016380017484,0.02310587854498091,-3.6173208942087656,-2.395964691046652,0.7023705004389822,-0.9908889967114249,-0.7683863885839768,-2.7104671496377737,-0.14451017289238233,1.1046477952553995,
-0.42849833717062163,1.7721217887725915,-3.3222591362126246,-1.1950027159152572,-1.0315533980582627,0.1561142932529996,-1.4385532264693708,0.5054759898904845,-2.2302904564315336,0.6523765144454826,0.13739208387737134,-1.4405762304921874,-0.08190008190009469,0.023205701972490167,-3.3994334277620304,-1.5113350125944598,0.7023705004389822,-0.08361022433600254,0.5543237250554403,-1.2789666962137585,0.5727688715301379,1.8961116451751887,
-0.8130601792573553,1.2046741356463075,0.265604249667989,-1.1031439602868136,-0.7343941248470073,0.5674514672438157,-2.1801727684080525,0.7633587786259681,-1.4729089952656556,1.0270774976657275,0.34370972151702395,0.12106537530266086,0.0,0.02340150647198002,-2.834116856950967,-1.020408163265307,0.7023705004389822,0.8836782011461488,1.664816870144288,0.8129032258064457,1.1250577221778981,2.267552817490879,
