CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
-2.6730103806228462,-4.946380697050936,-7.68526989935956,-5.929919137466304,-3.6290322580645245,-3.106288439134076,-8.372978116079915,-6.24999999999999,-3.383027522935779,-0.3980099502487654,,-8.314606741573037,0.8057296329453881,,-6.487829567938169,-2.7617951668584606,-2.383134738771767,,-1.8367346938775662,-4.697840946077898,,0.0,
-0.25951557093426586,-4.584450402144756,-2.1957913998170193,-6.5845206006930965,-1.0483870967741997,-0.8297434230133534,-8.42055185537583,-3.906249999999994,-3.4977064220183656,-0.29850746268657846,,-5.955056179775293,0.8057296329453881,,-5.742419362260166,-1.49597238204832,-2.655677655677648,,-1.8367346938775662,-4.198763155039606,,0.0,
0.15494533872771718,-4.1353887399463725,-4.211469534050185,-7.80060882800609,-0.5600000000000023,-0.1944625123215418,-9.463276836158183,-3.2986111111111027,-3.938356164383569,-0.0995024875622046,,-6.584821428571447,0.5361930294906211,,-6.247139588100689,-1.49597238204832,-2.380952380952379,,-2.036659877800418,-4.240321006398435,,0.0,
-1.4946799527107024,-5.207774798927602,-4.582210242587615,-6.136110078095955,-2.5019546520719196,-2.465046615509465,-9.206927985414765,-3.993055555555548,-2.4957458876914225,-0.29850746268657846,,-6.770255271920083,0.17809439002671035,,-4.967142533423979,-1.8140589569161014,-2.747252747252754,,-2.136317395727374,-4.390507011866243,,0.0,
-5.849306014540635,-5.449061662198389,-8.74558303886926,-8.357988165680466,-7.768469154607779,-7.081291086153895,-12.02702702702702,-6.684027777777774,-2.7888446215139555,-0.29850746268657846,,-7.572383073496655,0.0,,-5.3992843230511465,-2.94784580498866,-2.8388278388278434,,-2.038735983690123,-4.4418026585972115,,0.0,
-6.353271645736934,-5.422252010723844,-8.56890459363958,-9.911242603550296,-8.377760853008388,-7.013108975595963,-13.243243243243233,-7.37847222222222,-3.3010813887308017,-0.3980099502487654,,-7.572383073496655,-0.08888888888888699,,-5.89301082574626,-2.721088435374152,-2.8388278388278434,,-2.038735983690123,-3.63125472819626,,0.0,
-6.097157964309316,-5.676943699731903,-12.01413427561837,-9.615384615384608,-7.692307692307704,-6.906976445010484,-12.88288288288288,-6.857638888888882,-3.3010813887308017,-0.49751243781095233,,-8.57461024498886,-0.17777777777777398,,-5.435521130588395,-3.1746031746031873,-2.8440366972477107,,-2.1406727828746264,-3.814978925753811,,0.0,
-6.91251860426658,-5.767805403948523,-11.347517730496449,-12.856613560577989,-8.91089108910891,-7.448025384680013,-14.855072463768106,-6.742556917688263,-4.392470051340556,-0.49751243781095233,,-9.030100334448166,-0.08904719501335517,,-7.2128026112975,-4.19026047565118,-3.122130394857666,,-1.940755873340138,-4.461406149215214,,0.0,
-7.080448400923179,-5.219390169697789,-13.61626878868259,-12.23958333333333,-8.675799086757994,-7.784005786020562,-13.567839195979895,-6.730769230769227,-4.4545973729297605,-0.49751243781095233,,-8.816964285714294,-0.26714158504008134,,-7.195973519542942,-4.318181818181826,-2.6728110599078265,,-1.9427402862985637,-4.093063334769493,,0.0,
-8.473044049967118,-6.04922540406412,-14.814814814814813,-14.275037369207771,-11.035525321239612,-9.18213490571486,-14.068265682656829,-7.0619006102877115,-5.792163543441224,-0.49751243781095233,,-9.465478841870821,0.0,,-8.217440543601352,-4.416761041902611,-2.3963133640552976,,-1.940755873340138,-3.9162800733628176,,0.0,
-7.98816568047337,-5.506002280195833,-15.784832451499112,-13.976083707025419,-10.355253212396077,-8.710548772272015,-14.575645756457565,-5.405405405405414,-5.394662123793295,-0.49751243781095233,,-9.465478841870821,0.0,,-7.64665911664779,-3.850509626274064,-2.4884792626728074,,-2.0429009193054064,-3.7544503182651896,,0.0,
-8.111439842209075,-5.405405405405406,-15.784832451499112,-14.013452914798206,-10.43083900226758,-8.82475602635749,-14.575645756457565,-5.405405405405414,-5.394662123793295,-0.49751243781095233,,-9.465478841870821,0.0,,-7.64665911664779,-3.9637599093997693,-2.6654411764705968,,-2.0429009193054064,-3.7544503182651896,,0.0,
-7.65634132086499,-5.452350613640951,-14.778761061946902,-15.83827893175074,-10.207214121258634,-6.832611171473093,-16.85649202733485,-3.9076376554174024,-5.8890147225368015,-0.49751243781095233,,-10.122358175750836,-0.4440497335701504,,-8.485067546197984,-3.9817974971558554,-2.391904323827045,,-2.2403258655804543,-4.386153515373036,,0.0,
-5.836120401337795,-4.173959876127635,-9.663120567375886,-14.333832335329335,-7.644787644787633,-4.200837262126431,-14.993058769088378,-2.0462633451957335,-4.436860068259373,-0.3980099502487654,,-8.026755852842815,-0.35523978685612034,,-6.238932025609582,-2.2909507445590043,-2.299908003679853,,-2.2380467955239127,-3.663003663003654,,0.0,
-5.4595773230459566,-3.778422508602654,-9.00264783759929,-12.079062957540266,-6.770428015564196,-3.688636288097854,-12.753222836095762,-2.846975088967974,-3.467879476975551,-0.3980099502487654,,-8.388520971302425,-0.707964601769912,,-4.7937417564924685,-1.382488479262664,-2.391904323827045,,-2.636916835699795,-3.6056398665375036,,0.0,
-5.2331432405233045,-3.5625126509682215,-11.473962930273615,-11.34699853587116,-6.303501945525296,-4.132017150264239,-13.121546961325958,-3.0249110320284682,-3.7521318931210925,-0.3980099502487654,,-8.830022075055195,-0.8849557522124019,,-4.966571155682911,-1.7281105990783452,-2.2079116835326444,,-2.4340770791075075,-3.5733505542998527,,0.0,
-6.709158000670906,-4.608326023885036,-10.856134157105034,-13.543191800878475,-7.937743190661475,-5.71409578887892,-15.193370165745844,-3.825622775800709,-4.206935758953942,-0.29850746268657846,,-7.064017660044156,-0.9734513274336389,,-5.589666621185241,-2.534562211981554,-2.0239190432382603,,-2.028397565922914,-3.2504574319233623,,0.0,
-5.2546689303904905,-3.500203500203498,-11.35758651286601,-12.981298129812977,-6.619385342789597,-4.289989575977667,-13.519706691109072,-3.1166518254674944,-3.9226833428084213,-0.29850746268657846,,-7.071823204419895,-1.237842617152967,,-5.1043134402981645,-2.4390243902438917,-2.0239190432382603,,-1.7258883248730958,-3.0048465266558884,,0.0,
-4.147145583897274,-2.8008512391020695,-5.3144375553587215,-12.647928994082834,-5.4075867635189665,-2.611384012916091,-12.263715998155831,-2.880288028802883,-3.4757834757834725,-0.3980099502487654,,-5.333333333333338,-1.1494252873563287,,-4.677242888402634,-1.7482517482517523,-2.1120293847566614,,-1.3197969543147108,-2.37350307476535,,0.0,
-6.9876688197298895,-2.632845260191113,-4.977777777777782,-9.019754006708903,-9.167950693374431,-5.343607798850754,-9.466911764705893,-5.964912280701752,-2.2844089091947577,-0.29850746268657846,,-5.228031145717471,-1.413427561837457,,-2.3417372101582643,-2.525832376578652,-2.1120293847566614,,-1.1190233977619475,-2.33185792939652,,0.0,
-4.966026340072132,-0.6530556128411278,-3.999999999999994,-7.267983600447259,-6.702619414483829,-2.8976649948516924,-7.169117647058833,-4.912280701754391,-1.8846373500856757,-0.3980099502487654,,-4.338153503893221,-1.6784452296819743,,-2.38314317261686,-2.066590126291636,-2.295684113865932,,-1.1190233977619475,-2.234697182338328,,0.0,
-4.647261135810742,-1.0998831374166456,-6.933333333333328,-6.671636228102868,-6.394453004622496,-3.550004982230042,-6.387867647058826,-4.385964912280701,-1.7704169046259408,-0.3980099502487654,,-4.894327030033365,-1.413427561837457,,-2.231321310268689,-0.3444316877152828,-2.295684113865932,,-1.2207527975584864,-2.1159451581560984,,0.0,
-5.104271779347455,-2.124441388793383,-9.369527145359022,-9.847071988064146,-6.944444444444446,-3.570905410624159,-8.98670334708848,-3.781882145998239,-3.3048433048433155,-0.49751243781095233,,-5.660377358490564,-1.6754850088183377,,-4.225481209899175,-0.5767012687427995,-2.387511478420567,,-1.2207527975584864,-2.362459546925564,,0.0,
-6.804586241276164,-3.0006165650476095,-10.409556313993178,-10.526315789473683,-9.256449165402117,-5.257236842105272,-11.041573535985705,-4.192139737991255,-3.64672364672365,-0.3980099502487654,,-6.526548672566371,-1.5887025595763435,,-4.79586705070177,-0.6920415224913552,-2.479338842975219,,-1.2207527975584864,-2.237112287906633,,0.0,
-8.214314532397326,-2.334551360129915,-9.487179487179484,-11.796733212341197,-10.915750915750918,-6.463026828503605,-11.876379690949218,-3.3014769765421286,-4.426787741203184,-0.49751243781095233,,-6.401766004415012,-1.8518518518518436,,-6.090863704443342,-3.3632286995515774,-2.1120293847566614,,-1.2219959266802545,-2.864527245315525,,0.0,
-10.425240054869683,-5.9615644877520655,-15.128205128205124,-10.562613430127042,-14.358974358974365,-10.218249524918582,-12.18543046357615,-6.950477845351858,-3.688989784335994,-0.3980099502487654,,-6.953642384105969,-1.322751322751326,,-5.755003857849592,-4.3721973094170465,-2.1120293847566614,,-1.1201629327902183,-2.7137626534568122,,0.0,
-12.313402727346078,-8.472053051833813,-15.128205128205124,-12.595281306715071,-16.630036630036624,-12.222229331558829,-16.335540838852097,-7.819287576020854,-4.256526674233825,-0.3980099502487654,,-6.953642384105969,-1.322751322751326,,-5.755003857849592,-5.605381165919282,-1.6528925619834685,,-1.1201629327902183,-2.7137626534568122,,0.0,
-15.05479561635069,-10.344362827683804,-18.266779949022943,-14.82695810564663,-19.476744186046513,-15.586793604449962,-16.762494471472795,-9.638554216867464,-4.7132311186825575,-0.29850746268657846,,-8.599779492833528,-1.1463844797178042,,-6.784033309196238,-5.86245772266065,-0.9182736455463858,,-1.1190233977619475,-2.746900384779828,,0.0,
-16.49103491664045,-10.526668453497727,-17.546848381601368,-17.0104958378574,-20.22955523672884,-15.0631529705286,-17.466666666666665,-10.60735671514115,-5.725623582766449,-0.6965174129353262,,-7.505518763796906,-0.970873786407762,,-8.26457459759231,-8.185840707964585,-0.8264462809917342,,-1.1190233977619475,-2.7401641966094545,,0.0,
-12.23642432630465,-7.217125382263,-13.973799126637553,-13.46863468634687,-16.617429837518465,-11.959284265653489,-13.109475620975152,-6.857638888888882,-4.734740444951522,-0.5970149253731393,,-7.238307349665927,-1.1453744493391984,,-6.920242049228801,-7.000000000000009,-0.8264462809917342,,-0.9164969450101819,-2.8629203916560217,,0.0,
-11.699096311975897,-5.633707101597004,-16.331877729257634,-11.254612546125463,-15.288035450516977,-11.60372756912177,-12.92548298068077,-5.989583333333329,-3.993154592127797,-0.49751243781095233,,-6.9042316258352,-1.3215859030837036,,-6.078529505437002,-6.333333333333337,-0.5509641873278283,,-0.8146639511201637,-2.7884206045125484,,0.0,
-11.568834975168928,-5.477404009514102,-11.790393013100434,-13.911439114391156,-14.549483013293937,-10.26686006212616,-15.041398344066236,-5.815972222222222,-5.019965772960653,-0.49751243781095233,,-5.456570155902007,-1.2334801762114431,,-6.870194276354701,-7.222222222222225,-0.3676470588235379,,-0.8146639511201637,-2.628778203490846,,0.0,
-11.164222636312081,-5.650789348871877,-12.357581069237511,-8.461250467989522,-13.98086828550405,-10.185025844981096,-9.17896678966789,-4.978165938864616,-3.035509736540671,-0.3980099502487654,,-5.7971014492753765,-1.4977973568281933,,-4.1960281870595715,-5.139664804469263,-0.3673094582185576,,-0.7128309572301454,-2.554278416347373,,0.0,
-9.153170574490366,-3.3868573741735326,-11.619718309859158,-7.876969242310583,-11.527165932452267,-8.873567905797186,-9.353507565336997,-3.054101221640501,-2.862049227246709,-0.3980099502487654,,-4.479283314669657,-1.585903083700438,,-3.888102952585215,-5.0941306755260145,-0.5504587155963349,,-0.7128309572301454,-2.2990952634379953,,0.0,
-7.676209609911266,-3.6179944023482906,-9.477413640389713,-7.3059360730593665,-10.06917755572637,-7.488663069742817,-5.700934579439247,-3.9215686274509918,-2.2413793103448105,-0.3980099502487654,,-2.59887005649718,-1.4109347442680789,,-3.091034166475583,-4.166666666666678,-0.27522935779817553,,-0.6116207951070387,-1.9436138402392218,,0.0,
-8.337518834756409,-4.437162946276196,-6.908768821966337,-6.4687975646879865,-10.607225211375857,-7.543609943398105,-4.205607476635508,-6.060606060606073,-2.2413793103448105,-0.3980099502487654,,-2.372881355932193,-1.322751322751326,,-3.3111671634946105,-4.504504504504508,-0.0917431192660531,,-0.5096839959225352,-1.90089705254165,,0.0,
-7.090239410681397,-3.9251826063212505,-6.465899025686436,-4.22374429223744,-9.531129900076866,-7.349640859289664,-2.8037383177569994,-4.278074866310164,-1.2643678160919476,-0.3980099502487654,,-2.0338983050847426,-1.322751322751326,,-2.3710158220591677,-3.153153153153166,0.0,,-0.5096839959225352,-1.7300299017513932,,0.0,
-7.144649878691536,-3.3445505116406866,-9.831709477413636,-4.218928164196122,-9.946442234123952,-7.06355003652301,-3.0317164179104577,-5.03978779840849,-0.9216589861751161,-0.3980099502487654,,-2.931228861330325,-1.234567901234573,,-1.7969575807711735,-3.0439684329199506,-0.09165902841429685,,-0.5102040816326603,-1.7725573945542026,,0.0,
-7.533333333333332,-3.261690585730962,-11.565217391304348,-7.020221289584128,-10.755148741418765,-7.99219504503618,-6.264719736222335,-4.420866489832007,-1.7371163867979196,-0.49751243781095233,,-4.352678571428577,-1.322751322751326,,-3.68648748159057,-4.284103720405851,-0.2744739249771213,,-0.914634146341462,-2.2707889125799525,,0.0,
-11.441248712463361,-5.117795820577665,-14.101461736887364,-6.830188679245278,-17.258176757132908,-12.683337564001768,-7.415937356057114,-6.825938566552907,-1.6184971098265961,-0.3980099502487654,,-3.5634743875278425,-1.322751322751326,,-3.326719881880672,-5.953693495038599,-0.18298261665141421,,-0.7106598984771603,-2.390565235869103,,0.0,
-13.255684969495286,-6.502063090642874,-14.961306964746347,-9.660377358490562,-19.415448851774524,-14.634191643088428,-9.672961768770158,-8.276450511945397,-2.427745664739894,-0.3980099502487654,,-3.674832962138085,-1.234567901234573,,-4.120334056198947,-6.835722160970242,-0.09149130832570711,,-0.7106598984771603,-2.6030599235019154,,0.0,
-11.266936058949373,-4.4988686277119605,-9.716251074806541,-8.716981132075468,-16.979819067501737,-11.472334524111714,-8.291110087517275,-5.716723549488054,-1.3872832369942312,-0.3980099502487654,,-2.7839643652561246,-1.322751322751326,,-2.4777372767960024,-5.953693495038599,0.0,,-0.6091370558375685,-2.4968125796855167,,0.0,
-9.899501463955062,-4.654255319148936,-8.80829015544041,-5.121495327102808,-16.678200692041525,-11.322476051927556,-5.002294630564479,-6.027164685908312,0.2881844380403294,-0.19900497512439153,,-2.3281596452328057,-1.3239187996469581,,-1.1103495544893793,-6.093579978237201,0.0,,-0.40650406504064174,-2.365545772780301,,0.0,
-8.774038461538465,-3.6158343974729457,-5.694564279551338,-4.645934807043844,-14.707952146375803,-10.196390592156805,-4.720439963336394,-4.0727902946273735,0.3456221198156813,0.5000000000000071,,-1.330376940133029,-1.3262599469496053,,-1.1911281489594805,-6.507592190889386,0.18365472910927064,,-0.5076142131979587,-2.300434644333724,,0.0,
-6.214505922440369,0.8039997297479885,-4.290718038528898,-1.141987057480018,-11.174785100286536,-6.692958173751473,-2.954755309325949,0.6113537117903955,0.751010976314284,0.5000000000000071,,-0.6696428571428626,-1.237842617152967,,-0.24785422499655393,-6.256742179072277,0.27548209366390597,,-0.3051881993896171,-2.300190799236805,,0.0,
-5.752068797663473,0.8039997297479885,-2.2767075306479843,0.03806623524933979,-10.458452722063043,-5.749371152655068,-1.9390581717451603,0.6113537117903955,1.2131715771230553,0.5000000000000071,,0.0,-1.0610079575596905,,0.28916326249598173,-6.256742179072277,0.27548209366390597,,-0.10172939979653903,-2.257790968836135,,0.0,
-3.926659094596787,0.8039997297479885,-2.539404553415054,2.360106585458702,-8.381088825214912,-4.21359321476875,1.2927054478301068,0.6113537117903955,1.848642403235126,0.5000000000000071,,0.5580357142857023,-0.7073386383731217,,1.275990269426723,-4.8543689320388275,0.4595588235294019,,0.0,-1.7383930464278148,,0.0,
-4.438537135492187,0.5323091435887016,0.5347593582887586,1.787751996957027,-9.16844349680171,-4.491537637305833,-1.499318491594738,-0.9458297506448943,2.2608695652173947,0.5000000000000071,,1.2359550561797688,-0.3539823008849639,,1.4522726228227385,-4.456521739130436,0.27548209366390597,,0.1018329938900182,-1.613759422443992,,0.0,
-4.722921914357694,-0.5598507064782747,-0.08873114463176386,3.6923076923076956,-9.134948096885804,-4.859644935651473,-0.045620437956211506,-3.1118587047939528,2.3823358512492745,0.5000000000000071,,1.0078387458006703,-0.530973451327438,,1.7101089504895872,-4.951560818083951,0.09165902841429685,,0.0,-1.677816714452584,,0.0,
-7.128059541164738,-1.5636339645048523,-3.7414965986394515,2.8527957398250288,-12.988734261100062,-7.923290137641839,3.064066852367689,-4.318936877076409,1.7371163867979196,0.5000000000000071,,-0.2222222222222175,-0.35429583702390743,,1.2010084804033943,-5.466237942122184,-0.09165902841429685,,0.10204081632652844,-2.5487098472880483,,0.0,
