CUAM China-Hong Kong Strategy A,E Fund (HK) China Equity Div,Allianz Global Artfcl Intlgc AT,Franklin Technology A Acc HKD,Da Cheng Overseas China Concept,Harvest China Equity A HKD Acc,Franklin Biotechnology Discv A,Da Cheng China Balanced A (HKD),Janus Henderson Balanced A2 HKD,Bosera Orient Sun Rise Grt CNH,ChinaAMC Select Fixed Inc Allc,Allianz Income and Growth AM HK,Franklin US Government A(acc)HK,E Fund (HK) HKD Mny Mkt B HKD A,AB SICAV I Low Volatility Eq A,Templeton Em Mkts Dyn Inc A MDi,CSOP Select US Dollar Bd A HKD,E Fund (HK) Select Asia HY Bd A,Allianz US Short Dur Hi Inc Bd,AB Global High Yield AA HKD Inc,Harvest China Income A HKD Inc,Harvest China A Research Select,E Fund (HK) Grtr Chn Leaders A
12.81328068337497,8.127281493215794,15.119363395225456,16.833046471600678,17.679127725856695,15.977884545098105,16.72456575682383,2.943722943722942,8.74524714828897,3.7937743190661535,1.0641058915131092,4.441776710684264,0.0,1.0237033718378576,8.560055988102524,2.5641025641025714,-1.013513513513507,,0.0,-0.4120267260578957,,0.0,
12.071498530852098,6.319005624609418,17.89193976970772,19.287729196050773,17.284925019731645,15.11789831688603,18.49037487335361,2.8871391076115493,9.67032967032968,3.5992217898832783,1.0938733104901832,5.582524271844649,-0.1679261125104918,1.0231603780598415,10.073896011396021,2.5791324736225163,-0.9290540540540493,,-0.10351966873705783,-0.145316342499436,,0.0,
11.454248366013067,6.435366536094004,14.614703277236496,20.880681818181813,17.66109785202863,14.437125186149153,16.895674300254456,1.1324041811846604,9.240924092409239,3.5992217898832783,1.1485635458525805,4.7101449275362395,0.0,1.0226173293787402,9.850586024872511,1.8713450292397675,-2.265100671140936,,0.10373443983402268,-0.2570981444220767,,0.0,
8.255159474671673,2.8492008339124353,10.55846422338568,18.980983135988502,14.490445859872613,9.881144573110365,15.309278350515477,-1.8245004344048574,9.151414309484185,4.085603112840467,1.075161374128177,3.5024154589372096,-0.1677852348993253,1.0213772483583412,9.383184322225231,1.0550996483001156,-1.428571428571428,,-0.10351966873705783,-0.39136755003914625,,0.0,
4.587372901395135,5.680585683297177,10.589239965841147,13.010380622837364,9.069946195234433,6.710053135511696,8.786819770344472,1.8565400843881912,6.990715456034961,3.883495145631054,1.2119999999999997,1.9024970273483963,0.2527379949452497,1.0194480385887084,6.648701183954754,-1.38089758342922,-2.100840336134454,,-0.10362694300517913,-0.7466844979382611,,0.0,
2.4484436549007507,3.9056251666222432,7.6794657762938225,12.618403247631937,6.806282722513091,4.042485236004724,7.745098039215695,0.16597510373443627,7.838867719107228,3.984450923226435,,0.5861664712778513,0.16849199663017145,1.0186051861311867,7.881881793777229,-1.7064846416382093,-2.0168067226890773,,0.0,-0.42212841590757105,,0.0,
2.138554216867475,2.022118971271516,6.167763157894737,10.92493297587132,6.986899563318771,6.294778025592773,10.098522167487687,-1.3082583810302546,7.441607821835965,3.984450923226435,,0.5841121495326977,0.5912162162162187,1.0228700454267288,7.242877836793819,-1.5801354401805734,-1.9343986543313745,,0.0,-0.36621906558650347,,0.0,
4.006024096385542,2.022118971271516,4.1940789473684195,8.872822872165635,9.679767103347888,7.618514669438011,9.242053789731054,-1.3082583810302546,6.583917970858061,3.984450923226435,,0.3512880562061023,0.6762468300929846,0.9943109981089591,6.797681816201139,-2.1324354657687934,-1.9343986543313745,,-0.10362694300517913,-1.0594857079792448,,0.0,
4.045197740112987,2.0154430048423064,4.72312703583062,6.6775777414075375,9.679767103347888,7.909827473516755,9.014778325123144,-0.8216926869350833,5.708131394722664,3.984450923226435,,0.11709601873538131,0.7607776838546058,0.999418873328278,5.305028319425833,-2.799552071668533,-1.8518518518518572,,0.20725388601035827,-1.2575841147269724,,0.0,
3.275011215791826,1.404969428905943,7.407407407407409,7.944228274967573,9.361393323657481,7.533211261720712,9.184675834970536,-1.1466011466011512,6.67384284176535,4.085603112840467,,1.6355140186915746,0.761421319796953,1.0157475082397545,6.805399325084372,-1.3407821229050194,-1.8518518518518572,,0.31088082901553743,-0.9378792894185086,,0.0,
2.536824877250404,0.44455898460150617,4.750402576489532,9.411764705882337,8.992805755395683,7.098099325567136,13.034825870646754,-0.9844134536505269,7.850568489442355,4.186952288218109,,1.5222482435597282,0.5922165820643002,1.0153069726474149,7.962406996475647,-1.3407821229050194,-1.8518518518518572,,0.41493775933609073,-0.9916262670780142,,0.0,
4.392994953992273,3.8845654993514978,6.726825266611979,7.714654615881204,11.81556195965417,10.617808286828991,11.962890624999996,2.394715111478125,7.393416082029128,4.2884990253411255,,1.9883040935672505,0.5922165820643002,1.0147661871574065,7.643947277141876,-0.8928571428571436,-1.769165964616673,,0.31120331950206803,-0.7175977036873388,,0.0,
3.816680306524811,2.3999999999999986,7.3553719008264515,9.177318911832188,11.030478955007268,10.175834028616626,12.665036674816626,2.666666666666669,7.634001082837034,4.390243902439018,,2.112676056338025,0.677392040643523,1.0134317401741968,7.831979496981017,-1.2290502793296028,-1.8534119629317514,,0.623700623700629,-0.07745076344323211,,0.0,
6.85863874345551,6.132198952879565,8.430717863105173,9.602104570864842,15.666178623718892,13.370160221961166,13.304093567251465,4.674457429048403,8.156606851549755,4.191033138401557,,2.2326674500587487,0.677392040643523,1.0128928059809323,8.157402167762159,-0.22371364653243372,-1.770657672849908,,0.4158004158004254,-0.3869541182974113,,0.0,
6.020264773315583,5.4527750730282225,7.711442786069649,10.730897009966766,15.770348837209303,13.483515325135956,13.698630136986287,4.431438127090296,8.451472191930211,4.097560975609755,,2.112676056338025,0.7633587786259681,1.0115753189513403,8.147986942328618,-0.11185682326621686,-1.8518518518518572,,0.5202913631633789,-0.27670171555063644,,0.0,
6.524981357196122,5.420426310971617,6.793703396851701,9.735973597359735,16.27565982404691,13.714631770846347,12.271414821944163,4.806070826306916,7.763300760043429,4.093567251461987,,2.115158636897764,0.7627118644067784,1.0108387073727632,7.169403630077789,-0.6711409395973011,-1.8518518518518572,,0.4158004158004254,-0.12193770092007476,,0.0,
4.965905721909279,4.983692106979769,6.870860927152318,9.078860172299544,14.48326055312955,12.657039082518594,13.278210116731522,3.6727879799666066,7.403375068045723,3.7974683544303853,,1.5222482435597282,0.8481764206955168,1.009602837287637,6.861383560454823,-0.5599104143336947,-2.4410774410774487,,0.4158004158004254,-0.2993348115299291,,0.0,
5.245998814463546,5.18161697695613,6.666666666666671,9.286898839137661,14.628820960698688,13.139244283636085,12.736995624696165,3.8333333333333406,7.003257328990223,3.602726387536524,,1.752336448598135,1.0195412064571028,1.0095667189329736,6.342815084210073,-0.22346368715083326,-2.6890756302521033,,1.0405827263267577,-0.3546492297462123,,0.0,
5.6135673554024965,4.701076384385942,5.033003300330043,8.595800524934386,15.328467153284683,13.45471108310301,10.294828419526334,3.394039735099339,6.601731601731595,3.508771929824556,,1.516919486581085,0.7633587786259681,1.0091326104259841,5.682210708117442,-0.4469273743016665,-2.6913372582001704,,0.6230529595015443,-0.7300884955752331,,0.0,
4.583674380534263,3.5101404056162284,6.505421184320262,7.542819499341236,14.495952906548938,12.886688503193891,12.099125364431497,1.9039735099337785,6.229685807150588,3.508771929824556,,0.9291521486643447,0.6785411365564044,1.0075311714262152,5.450298468725666,-1.1160714285714444,-2.6913372582001704,,0.20703933747411565,-0.6754512235632814,,0.0,
5.185185185185182,3.015924601884963,6.549118387909315,8.25323168710638,14.464944649446487,12.4741704717461,12.025012025012025,2.157676348547716,6.859009254218824,3.317073170731706,,0.8139534883720964,0.6791171477079803,1.0071961014581767,5.942054129077025,-1.3392857142857253,-2.4410774410774487,,0.20703933747411565,-0.631929046563201,,0.0,
3.909604519774012,1.611009653013305,6.768189509306251,7.82550782550783,12.472160356347436,10.653050932929908,9.700427960057057,0.9991673605328976,6.655755591925819,3.5156249999999942,,0.5813953488372176,0.6785411365564044,1.0067617138676153,5.170245066146166,-1.0078387458006703,-2.3588879528222355,,0.31088082901553743,-0.6434435322831132,,0.0,
4.935201928872811,2.767962308598363,6.814310051107316,7.754279959718034,13.741598207617624,12.031576945025677,7.535545023696682,1.665278934221491,6.622879036672145,3.7109374999999902,,1.0563380281690125,1.105442176870755,1.006427554491252,5.551198257080614,0.0,-2.445193929173686,,0.41493775933609073,-0.5107138891972841,,0.0,
2.880442914858595,1.5926892950391631,4.931972789115647,8.059600406366403,11.598513011152422,9.960529370791727,8.649687650168191,0.33277870216306926,6.8493150684931505,3.913894324853215,,0.7050528789659283,1.0204081632653146,1.0059940645158676,6.084829423841351,-0.3389830508474504,-2.1940928270042175,,0.2076843198338481,-0.48921503224371554,,0.0,
1.878209831254574,0.8942932509811402,5.787234042553189,7.101985863345673,10.050983248361245,9.305716898588678,6.489815253434397,-0.8190008190008305,6.6156369600874845,3.519061583577707,,0.9400705052878975,1.105442176870755,1.00369222091359,5.760850618790308,-0.6703910614524997,-2.6182432432432474,,0.4158004158004254,-0.4996668887408426,,0.0,
2.92277111094751,1.40690545337206,4.786324786324791,8.005381769256639,10.34231609613984,9.474309842063896,6.258757589911256,0.08230452674896943,6.75749318801089,3.030303030303018,,0.9378663540445495,1.1045029736618588,1.0029585240550085,6.002520971878125,-0.11173184357541663,-2.7004219409282726,,0.5197505197505272,-0.47735346358791364,,0.0,
1.7498713329902178,-0.5598455598455627,4.102564102564107,5.710446758481691,7.83744557329463,8.110632139477643,7.039627039627048,-0.9852216748768409,6.10354223433241,2.9296874999999893,,0.234466588511153,0.9337860780984822,0.994177950900917,5.263615421393495,-0.44742729306486745,-2.7824620573355827,,0.4158004158004254,-0.6438721136767299,,0.0,
1.2288786482334946,-1.2335421193915421,3.8363171355498658,6.174089068825905,7.603186097031128,7.469889888289798,8.40415486307838,-1.9512195121951235,6.62650602409637,3.2289628180039145,,0.4700352526439592,1.0195412064571028,0.9994944423420915,5.982232725044863,-0.5586592178770831,-2.8643639427127203,,0.20746887966804536,-0.46708185053380974,,0.0,
4.119095589881349,0.8287653354215491,5.636208368915442,5.975692099932476,11.226765799256519,10.75847297467557,6.8820224719101075,-1.4778325123152687,6.633771929824567,3.1311154598825683,,0.0,0.7633587786259681,1.0148244845406946,6.367239101717309,-0.8938547486033528,-2.948609941027798,,0.4153686396676962,0.03330742755634633,,0.0,
3.3430341019326946,0.5220569042025469,7.155172413793104,8.53616729516626,10.70631970260224,10.472470706816175,9.000942507068803,-2.8735632183908018,7.607497243660412,3.1372549019607874,,1.3002364066193786,0.8488964346349867,0.9936636803109214,7.450858863113163,-0.22497187851520078,-2.946127946127958,,0.31152647975077213,0.356149137451316,,0.0,
2.078367103694874,-0.6056659068707305,7.068062827225119,8.788190868520434,10.0815418828762,9.0538742408859,13.133751810719453,-3.609515996718618,7.458563535911589,3.2384690873405306,,1.3017751479290085,0.764006791171476,0.9778158403781694,7.207567279509721,-0.563063063063071,-2.2052586938083105,,0.20746887966804536,-0.6524383501050574,,0.0,
3.637876266828013,0.4343248223216613,7.915567282321903,9.312022237665046,11.570247933884291,10.635548219518121,15.766208251473483,-2.8122415219189403,7.875762617859114,3.2384690873405306,,1.4218009478673104,0.8503401360544187,0.9832335626816322,7.4748464072656,-0.2265005662514108,-2.8643639427127203,,0.31152647975077213,-0.3659753798380817,,0.0,
3.794879563702465,0.9258034651501161,5.867126833477133,9.999999999999998,12.32980332829046,10.641211019974667,14.140435835351099,-2.570480928689888,7.6965669988925836,3.333333333333332,,1.1820330969267097,0.8503401360544187,0.9883508342408371,6.752454231891753,-0.11337868480725381,-2.948609941027798,,0.20746887966804536,-0.5424554411601847,,0.0,
2.3354723175645473,-0.28728127448419805,5.32188841201716,7.776635834189789,10.978342046303203,9.366976538291286,13.44944363812287,-3.868312757201651,6.9306930693069395,3.4381139489194465,,1.0625737898465153,0.8503401360544187,0.986712666886605,6.046082138774075,-0.789177001127379,-2.1204410517387617,,0.20746887966804536,-0.784790538299982,,0.0,
2.243997307203237,-0.10454783063251215,4.440649017933386,7.174430465827948,10.298507462686558,9.378367755759246,10.426540284360186,-2.800658978583195,6.923076923076932,2.9382957884426926,,0.8254716981132109,1.106382978723411,0.9821907733895097,6.18525021949077,-0.9019165727170245,-2.203389830508488,,0.20725388601035827,-0.6741076362028947,,0.0,
1.7285054388317636,0.30688867123734825,3.5012809564474665,5.671843349088452,10.119047619047628,9.470856223189564,9.62363030014294,-2.5535420098846826,6.356164383561644,2.8431372549019702,,0.11750881316098458,0.8496176720475757,0.9808491416451937,5.519053876478316,-0.9029345372460506,-2.370872142252338,,0.2076843198338481,-0.8838802342282746,,0.0,
3.990895295902882,2.5211202022217734,3.796376186367554,6.107130672125565,12.339137017411042,11.640463917525777,9.760765550239249,0.3384094754653058,6.387665198237886,2.9411764705882426,,0.8303677342823285,0.8496176720475757,0.9795083474387192,5.793839908216396,0.0,-2.5359256128486956,,0.0,-0.5546311702717692,,0.0,
6.1298822070675785,4.590141704522328,6.502636203866418,6.850258175559374,14.484895429899296,14.400360207649111,10.85494716618635,2.147766323024055,6.560088202866581,2.9469548133595356,,0.35545023696683814,1.0204081632653146,0.9786653731770547,6.107376614187158,0.3440366972476991,-2.4513947590870746,,-0.10373443983402268,-0.6000666740748885,,0.0,
5.97625226075332,4.4471811713191025,5.57029177718832,8.712386284114773,15.118110236220474,13.818167242312288,12.001943634596708,1.2058570198105132,7.3888888888888795,3.1434184675835,,1.4354066985646052,1.021276595744674,0.9774198422291578,7.098957869421929,0.8101851851851885,-2.3688663282572007,,-0.10373443983402268,-0.3678519674506725,,0.0,
6.40650920293862,4.802027675023989,4.366812227074236,8.29525483304042,15.141955835962145,13.61316806717099,17.344312918167788,3.7037037037037015,7.397107897664061,2.9527559055118178,,1.3095238095238027,1.276595744680854,0.973978848245409,6.433946302150581,0.46242774566473,-2.961082910321486,,-0.10341261633919117,-0.3678519674506725,,0.0,
3.724658180103712,2.3689584751531583,5.286343612334798,6.655052264808362,12.68598277212217,11.047997351870233,15.435557819663787,1.0291595197255508,6.996113270405319,3.1434184675835,,0.7117437722419988,1.106382978723411,0.9729316999162821,6.555624832991895,-0.5760368663594347,-2.7942421676545304,,-0.10341261633919117,-0.6130182790905007,,0.0,
3.0083477713025646,2.2499488647985353,4.632867132867143,6.473058082575233,12.00941915227629,9.625845388249925,15.424164524421595,1.1130136986301438,6.848552338530069,3.0451866404715178,,0.47562425683708853,1.448040885860306,0.9715823110773442,6.113439757424422,-1.6129032258064582,-2.113271344040575,,0.10351966873705783,-0.6584821428571308,,0.0,
1.1480878132030075,0.5995688493667575,4.878048780487793,5.532359081419624,9.119010819165377,7.9099235137708055,16.882444329363036,0.3398470688190393,6.6666666666666625,3.3431661750245807,,-0.11806375442738827,1.6183986371379855,0.9701333746959891,6.07948729360452,-2.178899082568822,-2.1114864864864864,,0.10341261633919117,-0.7354579897481576,,0.0,
2.6001571091908837,1.992086232773903,7.747105966162058,5.148583275742911,11.442006269592483,10.394231732149425,13.986727922409385,2.517361111111119,6.714761376248617,3.4482758620689618,,1.1933174224343632,1.7035775127768253,0.9684835178821442,6.004536761108393,-1.385681293302552,-2.1114864864864864,,0.20703933747411565,-0.4582029503799852,,0.0,
5.808060493926485,4.483309042959267,7.479964381121993,6.890521161245187,15.508885298869142,12.68184047074208,14.365482233502547,3.318777292576426,7.178631051752938,3.5467980295566446,,1.0739856801909289,1.529311809685639,0.9676479392480211,6.244718231552724,-0.3476245654693063,-2.1114864864864864,,0.10351966873705783,-0.5140813589629056,,0.0,
4.529000080444057,3.28961066000417,8.422939068100353,7.460035523978691,14.701130856219697,11.163779012749263,15.02323180175529,2.7074235807860307,7.575757575757583,3.648915187376718,,1.4440433212996295,1.788756388415665,0.962078742475378,6.832689022745657,-0.6984866123399359,-1.4358108108108103,,0.10351966873705783,-0.5155216855317807,,0.0,
4.126447876447876,2.0800110933924985,9.049773755656108,8.351254480286745,13.247172859450718,9.929559304550825,15.427698574338091,1.128472222222229,7.713963963963949,4.0473840078973184,,1.6887816646562193,1.9607843137254937,0.9607275273300097,7.1644757645570705,-1.0477299185098936,-1.520270270270268,,0.10362694300517913,-0.5047106325706627,,0.0,
4.977010567072671,3.489100912319793,11.94029850746268,9.615384615384624,14.620355411954757,11.959053909611628,14.438230808337568,1.0416666666666754,7.8619909502262475,3.747534516765276,,2.0731707317073162,1.9591141396933596,0.9591744177719789,7.358559214116794,-1.2790697674418539,1.2679628064243478,,0.31152647975077213,-0.4157303370786568,,0.0,
